seed,slot,oracle_price,h,c_tot,pnl_pos_tot,insurance,open_interest,cum_liquidations,cum_force_closes
187,145,38400000000,1.000000,108881898555554,7055077320080,254567594933,11954388761,574,10
187,150,38400000000,1.000000,108881898555554,7055077320080,254567594933,11954388761,574,10
187,155,38400000000,1.000000,108881898555554,7055077320080,254567594933,11954388761,574,10
187,160,38400000000,0.294810,79762487281567,191404648799435,254716117694,8002200091,694,11
187,165,37762560000,0.294810,79762487281567,191404648799435,254716117694,8002200091,694,11
187,170,37121280000,0.294810,79762487281567,191404648799435,254716117694,8002200091,694,11
187,175,36480000000,0.294810,79762487281567,191404648799435,254716117694,8002200091,694,11
187,180,35842560000,0.327045,73391263447383,192018243185143,255319975009,7704121062,814,13
187,185,35201280000,0.327045,73391263447383,192018243185143,255319975009,7704121062,814,13
187,190,34560000000,0.327045,73391263447383,192018243185143,255319975009,7704121062,814,13
187,195,33922560000,0.327045,73391263447383,192018243185143,255319975009,7704121062,814,13
187,200,33281280000,0.346870,69411720395292,192515510019480,255667749576,7506893404,934,13
187,205,32640000000,0.346870,69411720395292,192515510019480,255667749576,7506893404,934,13
187,210,32002560000,0.346870,69411720395292,192515510019480,255667749576,7506893404,934,13
187,215,31361280000,0.346870,69411720395292,192515510019480,255667749576,7506893404,934,13
187,220,30720000000,0.356534,67297034435465,193228080101788,255779306798,7397979764,1054,14
187,225,30720000000,0.356534,67297034435465,193228080101788,255779306798,7397979764,1054,14
187,230,30720000000,0.356534,67297034435465,193228080101788,255779306798,7397979764,1054,14
187,235,30720000000,0.356534,67297034435465,193228080101788,255779306798,7397979764,1054,14
187,240,30720000000,0.367277,65028462098376,193752951942286,255814457698,7292215589,1169,14
187,245,30720000000,0.367277,65028462098376,193752951942286,255814457698,7292215589,1169,14
187,250,30720000000,0.367277,65028462098376,193752951942286,255814457698,7292215589,1169,14
187,255,30720000000,0.367277,65028462098376,193752951942286,255814457698,7292215589,1169,14
187,260,30720000000,0.389750,60650600118855,193813371986138,255827548412,7116535975,1263,14
187,265,30720000000,0.389750,60650600118855,193813371986138,255827548412,7116535975,1263,14
187,270,30720000000,0.389750,60650600118855,193813371986138,255827548412,7116535975,1263,14
187,275,30720000000,0.389750,60650600118855,193813371986138,255827548412,7116535975,1263,14
187,280,30720000000,0.393897,59340072836718,195099721206233,255868107108,7064029360,1341,14
187,285,30720000000,0.393897,59340072836718,195099721206233,255868107108,7064029360,1341,14
187,290,30720000000,0.393897,59340072836718,195099721206233,255868107108,7064029360,1341,14
187,295,30720000000,0.393897,59340072836718,195099721206233,255868107108,7064029360,1341,14
187,300,30720000000,0.399098,58343950701091,195053145249526,255955204057,7017191839,1398,15
187,305,30720000000,0.399098,58343950701091,195053145249526,255955204057,7017191839,1398,15
187,310,30720000000,0.399098,58343950701091,195053145249526,255955204057,7017191839,1398,15
187,315,30720000000,0.399098,58343950701091,195053145249526,255955204057,7017191839,1398,15
187,320,30720000000,0.282644,61519983188349,264180575212618,256067522496,6949784675,1493,16
187,325,30720000000,0.282644,61519983188349,264180575212618,256067522496,6949784675,1493,16
187,330,30720000000,0.282644,61519983188349,264180575212618,256067522496,6949784675,1493,16
187,335,30720000000,0.282644,61519983188349,264180575212618,256067522496,6949784675,1493,16
187,340,30720000000,0.284999,60798796458473,264528153059589,256079876235,6838580024,1591,17
187,345,30720000000,0.284999,60798796458473,264528153059589,256079876235,6838580024,1591,17
187,350,30720000000,0.284999,60798796458473,264528153059589,256079876235,6838580024,1591,17
187,355,30720000000,0.284999,60798796458473,264528153059589,256079876235,6838580024,1591,17
187,360,30720000000,0.285706,60304890121270,265601161112948,256558305215,6788639082,1649,17
187,365,30720000000,0.285706,60304890121270,265601161112948,256558305215,6788639082,1649,17
187,370,30720000000,0.285706,60304890121270,265601161112948,256558305215,6788639082,1649,17
187,375,30720000000,0.285706,60304890121270,265601161112948,256558305215,6788639082,1649,17
187,380,30720000000,0.286797,60032542055806,265540042205873,256558305215,6755129276,1672,17
187,385,30720000000,0.286797,60032542055806,265540042205873,256558305215,6755129276,1672,17
187,390,30720000000,0.286797,60032542055806,265540042205873,256558305215,6755129276,1672,17
187,395,30720000000,0.286797,60032542055806,265540042205873,256558305215,6755129276,1672,17
187,400,30720000000,0.287557,59846773923735,265483779675818,256587456961,6752681297,1687,17
187,405,30720000000,0.287557,59846773923735,265483779675818,256587456961,6752681297,1687,17
187,410,30720000000,0.287557,59846773923735,265483779675818,256587456961,6752681297,1687,17
187,415,30720000000,0.287557,59846773923735,265483779675818,256587456961,6752681297,1687,17
187,420,30720000000,0.288356,59662581541214,265387735502364,256590701454,6749461749,1697,17
187,425,30720000000,0.288356,59662581541214,265387735502364,256590701454,6749461749,1697,17
187,430,30720000000,0.288356,59662581541214,265387735502364,256590701454,6749461749,1697,17
187,435,30720000000,0.288356,59662581541214,265387735502364,256590701454,6749461749,1697,17
187,440,30720000000,0.288910,59558978436950,265235329684543,257082580266,6744429955,1711,17
187,445,30720000000,0.288910,59558978436950,265235329684543,257082580266,6744429955,1711,17
187,450,30720000000,0.288910,59558978436950,265235329684543,257082580266,6744429955,1711,17
187,455,30720000000,0.288910,59558978436950,265235329684543,257082580266,6744429955,1711,17
187,460,30720000000,0.289326,59460916224467,265192936682814,257082580266,6741635784,1722,17
187,465,30720000000,0.289326,59460916224467,265192936682814,257082580266,6741635784,1722,17
187,470,30720000000,0.289326,59460916224467,265192936682814,257082580266,6741635784,1722,17
187,475,30720000000,0.289326,59460916224467,265192936682814,257082580266,6741635784,1722,17
187,480,30720000000,0.259281,73479566527329,241855315081576,257226455697,6739556535,1730,17
187,485,30720000000,0.259281,73479566527329,241855315081576,257226455697,6739556535,1730,17
187,490,30720000000,0.259281,73479566527329,241855315081576,257226455697,6739556535,1730,17
187,495,30720000000,0.259281,73479566527329,241855315081576,257226455697,6739556535,1730,17
187,500,30720000000,0.259667,73422690577979,241714723832975,257264492894,6737993178,1738,17
187,505,30720000000,0.259667,73422690577979,241714723832975,257264492894,6737993178,1738,17
187,510,30720000000,0.259667,73422690577979,241714723832975,257264492894,6737993178,1738,17
187,515,30720000000,0.259667,73422690577979,241714723832975,257264492894,6737993178,1738,17
187,520,30720000000,0.259711,73458363095363,241535955031712,257280923487,6735526881,1747,17
187,525,30720000000,0.259711,73458363095363,241535955031712,257280923487,6735526881,1747,17
187,530,30720000000,0.259711,73458363095363,241535955031712,257280923487,6735526881,1747,17
187,535,30720000000,0.259711,73458363095363,241535955031712,257280923487,6735526881,1747,17
187,540,30720000000,0.259847,73471248370553,241360395652535,257292610144,6731362624,1755,17
187,545,30720000000,0.259847,73471248370553,241360395652535,257292610144,6731362624,1755,17
187,550,30720000000,0.259847,73471248370553,241360395652535,257292610144,6731362624,1755,17
187,555,30720000000,0.259847,73471248370553,241360395652535,257292610144,6731362624,1755,17
187,560,30720000000,0.259965,73471426402480,241249417294294,257342168110,6730873805,1761,17
187,565,30720000000,0.259965,73471426402480,241249417294294,257342168110,6730873805,1761,17
187,570,30720000000,0.259965,73471426402480,241249417294294,257342168110,6730873805,1761,17
187,575,30720000000,0.259965,73471426402480,241249417294294,257342168110,6730873805,1761,17
187,580,30720000000,0.259798,73601091100407,240905825864651,257349829371,6726080957,1768,17
187,585,30720000000,0.259798,73601091100407,240905825864651,257349829371,6726080957,1768,17
187,590,30720000000,0.259798,73601091100407,240905825864651,257349829371,6726080957,1768,17
187,595,30720000000,0.259798,73601091100407,240905825864651,257349829371,6726080957,1768,17
188,0,60000000000,1.000000,130114547036306,4026964061569,199014902125,12325198504,0,0
188,5,59004000000,1.000000,130114547036306,4026964061569,199014902125,12325198504,0,0
188,10,58002000000,1.000000,130114547036306,4026964061569,199014902125,12325198504,0,0
188,15,57000000000,1.000000,130114547036306,4026964061569,199014902125,12325198504,0,0
188,20,56004000000,0.981256,129785362028982,4438344496679,200011896865,12324261492,1,0
188,25,55002000000,0.981256,129785362028982,4438344496679,200011896865,12324261492,1,0
188,30,54000000000,0.981256,129785362028982,4438344496679,200011896865,12324261492,1,0
188,35,53004000000,0.981256,129785362028982,4438344496679,200011896865,12324261492,1,0
188,40,52002000000,1.000000,128684011282061,4479727306274,210004752836,12281893623,38,2
188,45,51000000000,1.000000,128684011282061,4479727306274,210004752836,12281893623,38,2
188,50,50004000000,1.000000,128684011282061,4479727306274,210004752836,12281893623,38,2
188,55,49002000000,1.000000,128684011282061,4479727306274,210004752836,12281893623,38,2
188,60,48000000000,1.000000,127021649481900,4643540166306,215740080140,12182554119,129,5
188,65,48000000000,1.000000,127021649481900,4643540166306,215740080140,12182554119,129,5
188,70,48000000000,1.000000,127021649481900,4643540166306,215740080140,12182554119,129,5
188,75,48000000000,1.000000,127021649481900,4643540166306,215740080140,12182554119,129,5
188,80,48000000000,1.000000,124773051189343,5133185869051,219568521692,12065987256,212,6
188,85,47203200000,1.000000,124773051189343,5133185869051,219568521692,12065987256,212,6
188,90,46401600000,1.000000,124773051189343,5133185869051,219568521692,12065987256,212,6
188,95,45600000000,1.000000,124773051189343,5133185869051,219568521692,12065987256,212,6
188,100,44803200000,1.000000,122343044792937,5896893430483,223087469005,11959465612,332,9
188,105,44001600000,1.000000,122343044792937,5896893430483,223087469005,11959465612,332,9
188,110,43200000000,1.000000,122343044792937,5896893430483,223087469005,11959465612,332,9
188,115,42403200000,1.000000,122343044792937,5896893430483,223087469005,11959465612,332,9
188,120,41601600000,1.000000,116618740118868,6637809182280,232443407179,11740501091,452,9
188,125,40800000000,1.000000,116618740118868,6637809182280,232443407179,11740501091,452,9
188,130,40003200000,1.000000,116618740118868,6637809182280,232443407179,11740501091,452,9
188,135,39201600000,1.000000,116618740118868,6637809182280,232443407179,11740501091,452,9
188,140,38400000000,1.000000,112504330951543,9306769297904,238294584958,11597125031,572,10
188,145,38400000000,1.000000,112504330951543,9306769297904,238294584958,11597125031,572,10
188,150,38400000000,1.000000,112504330951543,9306769297904,238294584958,11597125031,572,10
188,155,38400000000,1.000000,112504330951543,9306769297904,238294584958,11597125031,572,10
188,160,38400000000,0.290846,82921258028899,175972962593893,238310486974,7626296467,692,10
188,165,37762560000,0.290846,82921258028899,175972962593893,238310486974,7626296467,692,10
188,170,37121280000,0.290846,82921258028899,175972962593893,238310486974,7626296467,692,10
188,175,36480000000,0.290846,82921258028899,175972962593893,238310486974,7626296467,692,10
188,180,35842560000,0.311182,78625355696495,178277012140875,238488013743,7423632192,812,10
188,185,35201280000,0.311182,78625355696495,178277012140875,238488013743,7423632192,812,10
188,190,34560000000,0.311182,78625355696495,178277012140875,238488013743,7423632192,812,10
188,195,33922560000,0.311182,78625355696495,178277012140875,238488013743,7423632192,812,10
188,200,33281280000,0.331695,74918053893690,178428718611795,238572940217,7279958569,932,11
188,205,32640000000,0.331695,74918053893690,178428718611795,238572940217,7279958569,932,11
188,210,32002560000,0.331695,74918053893690,178428718611795,238572940217,7279958569,932,11
188,215,31361280000,0.331695,74918053893690,178428718611795,238572940217,7279958569,932,11
188,220,30720000000,0.341068,73121704113768,178791978459275,238617170521,7194526536,1052,12
188,225,30720000000,0.341068,73121704113768,178791978459275,238617170521,7194526536,1052,12
188,230,30720000000,0.341068,73121704113768,178791978459275,238617170521,7194526536,1052,12
188,235,30720000000,0.341068,73121704113768,178791978459275,238617170521,7194526536,1052,12
188,240,30720000000,0.360815,69337563324996,179494340846136,238652910939,7012006874,1172,12
188,245,30720000000,0.360815,69337563324996,179494340846136,238652910939,7012006874,1172,12
188,250,30720000000,0.360815,69337563324996,179494340846136,238652910939,7012006874,1172,12
188,255,30720000000,0.360815,69337563324996,179494340846136,238652910939,7012006874,1172,12
188,260,30720000000,0.377033,66068131739030,180444762281695,238674973583,6868097951,1267,12
188,265,30720000000,0.377033,66068131739030,180444762281695,238674973583,6868097951,1267,12
188,270,30720000000,0.377033,66068131739030,180444762281695,238674973583,6868097951,1267,12
188,275,30720000000,0.377033,66068131739030,180444762281695,238674973583,6868097951,1267,12
188,280,30720000000,0.382231,64959836017133,180890854196034,238681194537,6739278547,1357,12
188,285,30720000000,0.382231,64959836017133,180890854196034,238681194537,6739278547,1357,12
188,290,30720000000,0.382231,64959836017133,180890854196034,238681194537,6739278547,1357,12
188,295,30720000000,0.382231,64959836017133,180890854196034,238681194537,6739278547,1357,12
188,300,30720000000,0.390230,63079000397504,182002046307154,238877684007,6592278375,1408,13
188,305,30720000000,0.390230,63079000397504,182002046307154,238877684007,6592278375,1408,13
188,310,30720000000,0.390230,63079000397504,182002046307154,238877684007,6592278375,1408,13
188,315,30720000000,0.390230,63079000397504,182002046307154,238877684007,6592278375,1408,13
188,320,30720000000,0.281540,65092522935766,245110079487245,239614989812,6492421302,1486,13
188,325,30720000000,0.281540,65092522935766,245110079487245,239614989812,6492421302,1486,13
188,330,30720000000,0.281540,65092522935766,245110079487245,239614989812,6492421302,1486,13
188,335,30720000000,0.281540,65092522935766,245110079487245,239614989812,6492421302,1486,13
188,340,30720000000,0.287668,63517991093203,245362639413196,239617998990,6389833345,1569,13
188,345,30720000000,0.287668,63517991093203,245362639413196,239617998990,6389833345,1569,13
188,350,30720000000,0.287668,63517991093203,245362639413196,239617998990,6389833345,1569,13
188,355,30720000000,0.287668,63517991093203,245362639413196,239617998990,6389833345,1569,13
188,360,30720000000,0.294267,61858785500918,245498276323907,239623363470,6332745375,1644,13
188,365,30720000000,0.294267,61858785500918,245498276323907,239623363470,6332745375,1644,13
188,370,30720000000,0.294267,61858785500918,245498276323907,239623363470,6332745375,1644,13
188,375,30720000000,0.294267,61858785500918,245498276323907,239623363470,6332745375,1644,13
188,380,30720000000,0.294424,61842501360294,245422827809472,239666145373,6316440273,1680,13
188,385,30720000000,0.294424,61842501360294,245422827809472,239666145373,6316440273,1680,13
188,390,30720000000,0.294424,61842501360294,245422827809472,239666145373,6316440273,1680,13
188,395,30720000000,0.294424,61842501360294,245422827809472,239666145373,6316440273,1680,13
188,400,30720000000,0.296588,61316249721672,245406237218892,239699180893,6307120095,1709,13
188,405,30720000000,0.296588,61316249721672,245406237218892,239699180893,6307120095,1709,13
188,410,30720000000,0.296588,61316249721672,245406237218892,239699180893,6307120095,1709,13
188,415,30720000000,0.296588,61316249721672,245406237218892,239699180893,6307120095,1709,13
188,420,30720000000,0.297511,61114410436435,245321935221049,240157102738,6300372676,1719,13
188,425,30720000000,0.297511,61114410436435,245321935221049,240157102738,6300372676,1719,13
188,430,30720000000,0.297511,61114410436435,245321935221049,240157102738,6300372676,1719,13
188,435,30720000000,0.297511,61114410436435,245321935221049,240157102738,6300372676,1719,13
188,440,30720000000,0.297438,61168854878504,245198840185883,240197620114,6299382673,1728,13
188,445,30720000000,0.297438,61168854878504,245198840185883,240197620114,6299382673,1728,13
188,450,30720000000,0.297438,61168854878504,245198840185883,240197620114,6299382673,1728,13
188,455,30720000000,0.297438,61168854878504,245198840185883,240197620114,6299382673,1728,13
188,460,30720000000,0.297074,61372469263081,244813563277986,240197620114,6297757560,1735,13
188,465,30720000000,0.297074,61372469263081,244813563277986,240197620114,6297757560,1735,13
188,470,30720000000,0.297074,61372469263081,244813563277986,240197620114,6297757560,1735,13
188,475,30720000000,0.297074,61372469263081,244813563277986,240197620114,6297757560,1735,13
188,480,30720000000,0.266035,74676944210969,223366521700652,240202812256,6296394807,1745,13
188,485,30720000000,0.266035,74676944210969,223366521700652,240202812256,6296394807,1745,13
188,490,30720000000,0.266035,74676944210969,223366521700652,240202812256,6296394807,1745,13
188,495,30720000000,0.266035,74676944210969,223366521700652,240202812256,6296394807,1745,13
188,500,30720000000,0.269204,73991205901145,223284315098601,240202812256,6292944602,1752,13
188,505,30720000000,0.269204,73991205901145,223284315098601,240202812256,6292944602,1752,13
188,510,30720000000,0.269204,73991205901145,223284315098601,240202812256,6292944602,1752,13
188,515,30720000000,0.269204,73991205901145,223284315098601,240202812256,6292944602,1752,13
188,520,30720000000,0.270970,73608273771259,223242771444051,240202812256,6266274443,1761,13
188,525,30720000000,0.270970,73608273771259,223242771444051,240202812256,6266274443,1761,13
188,530,30720000000,0.270970,73608273771259,223242771444051,240202812256,6266274443,1761,13
188,535,30720000000,0.270970,73608273771259,223242771444051,240202812256,6266274443,1761,13
188,540,30720000000,0.270985,73679115660541,222968568570114,240202812256,6249961458,1764,13
188,545,30720000000,0.270985,73679115660541,222968568570114,240202812256,6249961458,1764,13
188,550,30720000000,0.270985,73679115660541,222968568570114,240202812256,6249961458,1764,13
188,555,30720000000,0.270985,73679115660541,222968568570114,240202812256,6249961458,1764,13
188,560,30720000000,0.270830,73776364479866,222737377549350,240205165716,6245733501,1771,13
188,565,30720000000,0.270830,73776364479866,222737377549350,240205165716,6245733501,1771,13
188,570,30720000000,0.270830,73776364479866,222737377549350,240205165716,6245733501,1771,13
188,575,30720000000,0.270830,73776364479866,222737377549350,240205165716,6245733501,1771,13
188,580,30720000000,0.270717,73865132290293,222502127563230,240227238190,6245169175,1775,13
188,585,30720000000,0.270717,73865132290293,222502127563230,240227238190,6245169175,1775,13
188,590,30720000000,0.270717,73865132290293,222502127563230,240227238190,6245169175,1775,13
188,595,30720000000,0.270717,73865132290293,222502127563230,240227238190,6245169175,1775,13
189,0,60000000000,1.000000,121344034311077,3953884220351,187754468572,12057724230,0,0
189,5,59004000000,1.000000,121344034311077,3953884220351,187754468572,12057724230,0,0
189,10,58002000000,1.000000,121344034311077,3953884220351,187754468572,12057724230,0,0
189,15,57000000000,1.000000,121344034311077,3953884220351,187754468572,12057724230,0,0
189,20,56004000000,1.000000,120895926684628,3873648447053,188739187880,12057724230,0,0
189,25,55002000000,1.000000,120895926684628,3873648447053,188739187880,12057724230,0,0
189,30,54000000000,1.000000,120895926684628,3873648447053,188739187880,12057724230,0,0
189,35,53004000000,1.000000,120895926684628,3873648447053,188739187880,12057724230,0,0
189,40,52002000000,1.000000,120284319581096,4157147383511,193368680683,12042186612,27,1
189,45,51000000000,1.000000,120284319581096,4157147383511,193368680683,12042186612,27,1
189,50,50004000000,1.000000,120284319581096,4157147383511,193368680683,12042186612,27,1
189,55,49002000000,1.000000,120284319581096,4157147383511,193368680683,12042186612,27,1
189,60,48000000000,1.000000,118546702022481,4429921141543,196853561000,11964983364,102,4
189,65,48000000000,1.000000,118546702022481,4429921141543,196853561000,11964983364,102,4
189,70,48000000000,1.000000,118546702022481,4429921141543,196853561000,11964983364,102,4
189,75,48000000000,1.000000,118546702022481,4429921141543,196853561000,11964983364,102,4
189,80,48000000000,1.000000,116636621154899,4515458049083,202816059363,11881544222,197,7
189,85,47203200000,1.000000,116636621154899,4515458049083,202816059363,11881544222,197,7
189,90,46401600000,1.000000,116636621154899,4515458049083,202816059363,11881544222,197,7
189,95,45600000000,1.000000,116636621154899,4515458049083,202816059363,11881544222,197,7
189,100,44803200000,1.000000,114260894652503,4775104805566,205463330297,11728868945,317,8
189,105,44001600000,1.000000,114260894652503,4775104805566,205463330297,11728868945,317,8
189,110,43200000000,1.000000,114260894652503,4775104805566,205463330297,11728868945,317,8
189,115,42403200000,1.000000,114260894652503,4775104805566,205463330297,11728868945,317,8
189,120,41601600000,1.000000,110783096964430,5014064028949,206419205384,11568646481,437,8
189,125,40800000000,1.000000,110783096964430,5014064028949,206419205384,11568646481,437,8
189,130,40003200000,1.000000,110783096964430,5014064028949,206419205384,11568646481,437,8
189,135,39201600000,1.000000,110783096964430,5014064028949,206419205384,11568646481,437,8
189,140,38400000000,1.000000,108454774653137,5354365441269,206542493192,11442595616,557,8
189,145,38400000000,1.000000,108454774653137,5354365441269,206542493192,11442595616,557,8
189,150,38400000000,1.000000,108454774653137,5354365441269,206542493192,11442595616,557,8
189,155,38400000000,1.000000,108454774653137,5354365441269,206542493192,11442595616,557,8
189,160,38400000000,0.260261,79850461568414,174549659045979,206701712594,7519108790,677,9
189,165,37762560000,0.260261,79850461568414,174549659045979,206701712594,7519108790,677,9
189,170,37121280000,0.260261,79850461568414,174549659045979,206701712594,7519108790,677,9
189,175,36480000000,0.260261,79850461568414,174549659045979,206701712594,7519108790,677,9
189,180,35842560000,0.295250,73708755111701,174666278373332,206762658798,7347016873,797,10
189,185,35201280000,0.295250,73708755111701,174666278373332,206762658798,7347016873,797,10
189,190,34560000000,0.295250,73708755111701,174666278373332,206762658798,7347016873,797,10
189,195,33922560000,0.295250,73708755111701,174666278373332,206762658798,7347016873,797,10
189,200,33281280000,0.314341,70227546648298,175132216618809,206850933234,7228649359,917,10
189,205,32640000000,0.314341,70227546648298,175132216618809,206850933234,7228649359,917,10
189,210,32002560000,0.314341,70227546648298,175132216618809,206850933234,7228649359,917,10
189,215,31361280000,0.314341,70227546648298,175132216618809,206850933234,7228649359,917,10
189,220,30720000000,0.334464,66541199562891,175617207096252,206853337074,7079334702,1037,10
189,225,30720000000,0.334464,66541199562891,175617207096252,206853337074,7079334702,1037,10
189,230,30720000000,0.334464,66541199562891,175617207096252,206853337074,7079334702,1037,10
189,235,30720000000,0.334464,66541199562891,175617207096252,206853337074,7079334702,1037,10
189,240,30720000000,0.353807,63094587102096,175755632640129,207560642353,6951128554,1157,11
189,245,30720000000,0.353807,63094587102096,175755632640129,207560642353,6951128554,1157,11
189,250,30720000000,0.353807,63094587102096,175755632640129,207560642353,6951128554,1157,11
189,255,30720000000,0.353807,63094587102096,175755632640129,207560642353,6951128554,1157,11
189,260,30720000000,0.359825,61883249840757,176182088256921,207743635403,6894104323,1249,11
189,265,30720000000,0.359825,61883249840757,176182088256921,207743635403,6894104323,1249,11
189,270,30720000000,0.359825,61883249840757,176182088256921,207743635403,6894104323,1249,11
189,275,30720000000,0.359825,61883249840757,176182088256921,207743635403,6894104323,1249,11
189,280,30720000000,0.379210,58392761854775,176376871169532,209008190260,6737583719,1337,11
189,285,30720000000,0.379210,58392761854775,176376871169532,209008190260,6737583719,1337,11
189,290,30720000000,0.379210,58392761854775,176376871169532,209008190260,6737583719,1337,11
189,295,30720000000,0.379210,58392761854775,176376871169532,209008190260,6737583719,1337,11
189,300,30720000000,0.383777,57532104801326,176520481007449,209011950380,6696384937,1388,11
189,305,30720000000,0.383777,57532104801326,176520481007449,209011950380,6696384937,1388,11
189,310,30720000000,0.383777,57532104801326,176520481007449,209011950380,6696384937,1388,11
189,315,30720000000,0.383777,57532104801326,176520481007449,209011950380,6696384937,1388,11
189,320,30720000000,0.272197,59950390754356,239996269195293,209052584034,6572464708,1488,11
189,325,30720000000,0.272197,59950390754356,239996269195293,209052584034,6572464708,1488,11
189,330,30720000000,0.272197,59950390754356,239996269195293,209052584034,6572464708,1488,11
189,335,30720000000,0.272197,59950390754356,239996269195293,209052584034,6572464708,1488,11
189,340,30720000000,0.280175,58026111478678,240029064391337,209400653154,6245655752,1582,11
189,345,30720000000,0.280175,58026111478678,240029064391337,209400653154,6245655752,1582,11
189,350,30720000000,0.280175,58026111478678,240029064391337,209400653154,6245655752,1582,11
189,355,30720000000,0.280175,58026111478678,240029064391337,209400653154,6245655752,1582,11
189,360,30720000000,0.284079,56990045216979,240377191621731,209563807998,6166656610,1665,11
189,365,30720000000,0.284079,56990045216979,240377191621731,209563807998,6166656610,1665,11
189,370,30720000000,0.284079,56990045216979,240377191621731,209563807998,6166656610,1665,11
189,375,30720000000,0.284079,56990045216979,240377191621731,209563807998,6166656610,1665,11
189,380,30720000000,0.287004,56295570474036,240346880761024,209600857240,6155396771,1700,11
189,385,30720000000,0.287004,56295570474036,240346880761024,209600857240,6155396771,1700,11
189,390,30720000000,0.287004,56295570474036,240346880761024,209600857240,6155396771,1700,11
189,395,30720000000,0.287004,56295570474036,240346880761024,209600857240,6155396771,1700,11
189,400,30720000000,0.287592,56169928326217,240291910719889,209635099300,6111169286,1725,12
189,405,30720000000,0.287592,56169928326217,240291910719889,209635099300,6111169286,1725,12
189,410,30720000000,0.287592,56169928326217,240291910719889,209635099300,6111169286,1725,12
189,415,30720000000,0.287592,56169928326217,240291910719889,209635099300,6111169286,1725,12
189,420,30720000000,0.288154,56065968615645,240184358080891,209647525983,6103378913,1737,13
189,425,30720000000,0.288154,56065968615645,240184358080891,209647525983,6103378913,1737,13
189,430,30720000000,0.288154,56065968615645,240184358080891,209647525983,6103378913,1737,13
189,435,30720000000,0.288154,56065968615645,240184358080891,209647525983,6103378913,1737,13
189,440,30720000000,0.288365,56039615814305,240100032291220,209671529364,6097468413,1752,13
189,445,30720000000,0.288365,56039615814305,240100032291220,209671529364,6097468413,1752,13
189,450,30720000000,0.288365,56039615814305,240100032291220,209671529364,6097468413,1752,13
189,455,30720000000,0.288365,56039615814305,240100032291220,209671529364,6097468413,1752,13
189,460,30720000000,0.288483,56025554339820,240050699804928,209673950408,6094513003,1757,13
189,465,30720000000,0.288483,56025554339820,240050699804928,209673950408,6094513003,1757,13
189,470,30720000000,0.288483,56025554339820,240050699804928,209673950408,6094513003,1757,13
189,475,30720000000,0.288483,56025554339820,240050699804928,209673950408,6094513003,1757,13
189,480,30720000000,0.257751,68933150230091,218594464543336,209673950408,6093060459,1769,13
189,485,30720000000,0.257751,68933150230091,218594464543336,209673950408,6093060459,1769,13
189,490,30720000000,0.257751,68933150230091,218594464543336,209673950408,6093060459,1769,13
189,495,30720000000,0.257751,68933150230091,218594464543336,209673950408,6093060459,1769,13
189,500,30720000000,0.258168,68862780048680,218513544489810,209682096278,6091635885,1780,13
189,505,30720000000,0.258168,68862780048680,218513544489810,209682096278,6091635885,1780,13
189,510,30720000000,0.258168,68862780048680,218513544489810,209682096278,6091635885,1780,13
189,515,30720000000,0.258168,68862780048680,218513544489810,209682096278,6091635885,1780,13
189,520,30720000000,0.258353,68862711410754,218356231573528,209904074851,6089015075,1789,13
189,525,30720000000,0.258353,68862711410754,218356231573528,209904074851,6089015075,1789,13
189,530,30720000000,0.258353,68862711410754,218356231573528,209904074851,6089015075,1789,13
189,535,30720000000,0.258353,68862711410754,218356231573528,209904074851,6089015075,1789,13
189,540,30720000000,0.258795,68787239701443,218275130829450,209917571223,6067015779,1804,13
189,545,30720000000,0.258795,68787239701443,218275130829450,209917571223,6067015779,1804,13
189,550,30720000000,0.258795,68787239701443,218275130829450,209917571223,6067015779,1804,13
189,555,30720000000,0.258795,68787239701443,218275130829450,209917571223,6067015779,1804,13
189,560,30720000000,0.258725,68845027532180,218111079334077,209924598732,6065351807,1817,13
189,565,30720000000,0.258725,68845027532180,218111079334077,209924598732,6065351807,1817,13
189,570,30720000000,0.258725,68845027532180,218111079334077,209924598732,6065351807,1817,13
189,575,30720000000,0.258725,68845027532180,218111079334077,209924598732,6065351807,1817,13
189,580,30720000000,0.258761,68870502557281,217981432977937,210010671104,6064270374,1828,13
189,585,30720000000,0.258761,68870502557281,217981432977937,210010671104,6064270374,1828,13
189,590,30720000000,0.258761,68870502557281,217981432977937,210010671104,6064270374,1828,13
189,595,30720000000,0.258761,68870502557281,217981432977937,210010671104,6064270374,1828,13
190,0,60000000000,1.000000,123888184973179,4015337357407,194010669414,12356082610,0,0
190,5,59004000000,1.000000,123888184973179,4015337357407,194010669414,12356082610,0,0
190,10,58002000000,1.000000,123888184973179,4015337357407,194010669414,12356082610,0,0
190,15,57000000000,1.000000,123888184973179,4015337357407,194010669414,12356082610,0,0
190,20,56004000000,1.000000,123713285248581,4063138251692,195057560928,12356082610,0,0
190,25,55002000000,1.000000,123713285248581,4063138251692,195057560928,12356082610,0,0
190,30,54000000000,1.000000,123713285248581,4063138251692,195057560928,12356082610,0,0
190,35,53004000000,1.000000,123713285248581,4063138251692,195057560928,12356082610,0,0
190,40,52002000000,1.000000,122474850165787,4343486424039,203436357885,12320233285,36,4
190,45,51000000000,1.000000,122474850165787,4343486424039,203436357885,12320233285,36,4
190,50,50004000000,1.000000,122474850165787,4343486424039,203436357885,12320233285,36,4
